x,y,pinn_state_1,pinn_state_2,pinn_state_3,pinn_state_4
0.820224719101,0.943820224719,0.110850004028,-0.244582074604,-0.204307703192,0.413395701589
0.831460674157,0.943820224719,0.104395486706,-0.231036144378,-0.192667975518,0.388371613028
0.842696629213,0.943820224719,0.0979740780332,-0.216718461787,-0.180564623312,0.362463167149
0.85393258427,0.943820224719,0.0917501779895,-0.201674882614,-0.168040302655,0.336403263423
0.865168539326,0.943820224719,0.0857052631771,-0.186131285187,-0.155141319993,0.31108812435
0.876404494382,0.943820224719,0.0796787219556,-0.170404184226,-0.141919455108,0.28695467306
0.887640449438,0.943820224719,0.0734838159248,-0.15474450387,-0.128540360665,0.263623306608
0.898876404494,0.943820224719,0.066995062157,-0.139246237457,-0.115089106784,0.240154357234
0.910112359551,0.943820224719,0.0601713394021,-0.123863386282,-0.101434968302,0.215679774267
0.921348314607,0.943820224719,0.053039058272,-0.108488801381,-0.0875972132053,0.189865070074
0.932584269663,0.943820224719,0.0456636995023,-0.093037590471,-0.074108432148,0.162934371307
0.943820224719,0.943820224719,0.0381213326673,-0.0775015961385,-0.0615172317512,0.135435003238
0.955056179775,0.943820224719,0.0304786045183,-0.0619485489214,-0.0495723058803,0.107968831203
0.966292134831,0.943820224719,0.022788365689,-0.0464601598362,-0.0375960523591,0.0809162218082
0.977528089888,0.943820224719,0.0150970519289,-0.0310524870027,-0.0253411870208,0.0542214268291
0.988764044944,0.943820224719,0.00746476436963,-0.0156310129466,-0.0128227851683,0.0274280932865
1,0.943820224719,2.5420015018e-17,-5.48685819586e-17,-4.49716158391e-17,9.66566432952e-17
0,0.955056179775,0,0,0,0
0.0112359550562,0.955056179775,0.00594633051969,-0.0119426198653,0.0144026816517,0.0269621931517
0.0224719101124,0.955056179775,0.0118475803746,-0.0239052946335,0.0289149157865,0.0537189112193
0.0337078651685,0.955056179775,0.0176197683174,-0.0359219810054,0.0435908374681,0.0804936642917
0.0449438202247,0.955056179775,0.0232651411559,-0.0479181716454,0.0584890139688,0.107123613967
0.0561797752809,0.955056179775,0.0288254982057,-0.0597626726737,0.0736678086155,0.133228916083
0.0674157303371,0.955056179775,0.0343378520588,-0.0713208282222,0.0892548970073,0.158377165483
0.0786516853933,0.955056179775,0.0398189250588,-0.082492080634,0.105315206071,0.182268299123
0.0898876404494,0.955056179775,0.0452733302682,-0.0932386916248,0.121465397639,0.204981000108
0.101123595506,0.955056179775,0.0507041616696,-0.103607427913,0.136788428019,0.227048326808
0.112359550562,0.955056179775,0.0561134264323,-0.113718173137,0.150511927104,0.24914956359
0.123595505618,0.955056179775,0.0614929459351,-0.123710313639,0.162597791398,0.271695634758
0.134831460674,0.955056179775,0.0668122580253,-0.133686698291,0.173418176544,0.294694945746
0.14606741573,0.955056179775,0.0720120654252,-0.143694072273,0.183384626688,0.317840556921
0.157303370787,0.955056179775,0.0770106208219,-0.153740236646,0.193037756835,0.340627805762
0.168539325843,0.955056179775,0.0817235459257,-0.163833203401,0.202839024448,0.362529794381
0.179775280899,0.955056179775,0.0860899968764,-0.174022605082,0.212730851655,0.383267825601
0.191011235955,0.955056179775,0.0900951869129,-0.18440539858,0.222440272867,0.403032969809
0.202247191011,0.955056179775,0.0937875290404,-0.195052230141,0.23206411627,0.422412657177
0.213483146067,0.955056179775,0.0972954538747,-0.205867928152,0.241571274046,0.441942251809
0.224719101124,0.955056179775,0.100821560984,-0.216514041187,0.250450459554,0.461635738871
0.23595505618,0.955056179775,0.104571784118,-0.226535126408,0.258756450364,0.480966676422
0.247191011236,0.955056179775,0.108640258104,-0.235633057284,0.267269800629,0.499252585327
0.258426966292,0.955056179775,0.112943306797,-0.243856535873,0.276650417079,0.516049855474
0.269662921348,0.955056179775,0.117260648391,-0.251562152999,0.2866205351,0.531334196143
0.280898876404,0.955056179775,0.121355356114,-0.259199811804,0.294912529067,0.545427476715
0.292134831461,0.955056179775,0.125100299901,-0.267064589182,0.301557374464,0.558817566001
0.303370786517,0.955056179775,0.128511390185,-0.275180361994,0.308688707789,0.571810252335
0.314606741573,0.955056179775,0.131638410479,-0.283403225745,0.312648404266,0.584258841836
0.325842696629,0.955056179775,0.134461576915,-0.291584572455,0.311987806111,0.595996935885
0.337078651685,0.955056179775,0.136940146527,-0.299605181492,0.309920392778,0.607100046261
0.348314606742,0.955056179775,0.139120589201,-0.307327756744,0.307107529601,0.617628385929
0.359550561798,0.955056179775,0.141157948065,-0.314574449729,0.301488525698,0.627443415638
0.370786516854,0.955056179775,0.143190630668,-0.321199832674,0.293228253499,0.636363171741
0.38202247191,0.955056179775,0.145147309386,-0.32723627746,0.286315663341,0.644400525295
0.393258426966,0.955056179775,0.146798483267,-0.332813246017,0.282352690659,0.65163984075
0.404494382022,0.955056179775,0.148136874378,-0.337763588511,0.270288491556,0.657783378584
0.415730337079,0.955056179775,0.149478574334,-0.341589908359,0.23692029006,0.662328164414
0.426966292135,0.955056179775,0.150990756193,-0.344083604431,0.20422808669,0.665678654494
0.438202247191,0.955056179775,0.152438066227,-0.345634656526,0.194384359895,0.668425420614
0.449438202247,0.955056179775,0.153578218554,-0.346723937556,0.144570852289,0.669175707755
0.460674157303,0.955056179775,0.154368173186,-0.347611357167,0.0802204499497,0.668843921662
0.47191011236,0.955056179775,0.154799148295,-0.348479704334,0.0568742621826,0.669114071842
0.483146067416,0.955056179775,0.154847116168,-0.349474113979,0.0633530762677,0.669827925804
0.494382022472,0.955056179775,0.154560712464,-0.350586823531,0.0403707193661,0.669364652281
0.505617977528,0.955056179775,0.154037192658,-0.351676155358,-0.0217379166197,0.66723333809
0.516853932584,0.955056179775,0.153294204048,-0.352634906517,-0.0692471889465,0.664588355331
0.52808988764,0.955056179775,0.152308308053,-0.353395761474,-0.0881071191797,0.661591589102
0.539325842697,0.955056179775,0.151253350988,-0.353701556223,-0.131804179781,0.656519781547
0.550561797753,0.955056179775,0.150465438798,-0.353157918564,-0.195652196398,0.64900236413
0.561797752809,0.955056179775,0.150089197927,-0.351622665652,-0.220622211311,0.640431528397
0.573033707865,0.955056179775,0.150004162899,-0.349260549243,-0.22652049551,0.630996754234
0.584269662921,0.955056179775,0.14992254376,-0.346408033029,-0.235516554775,0.621343811461
0.595505617978,0.955056179775,0.149677073576,-0.343227122488,-0.246752150118,0.612494334876
0.606741573034,0.955056179775,0.149402132802,-0.339484282826,-0.254491951322,0.60489914858
0.61797752809,0.955056179775,0.149138213913,-0.335000843406,-0.257736352325,0.598253974584
0.629213483146,0.955056179775,0.148622696788,-0.329909703664,-0.260220434016,0.591727503874
0.640449438202,0.955056179775,0.147532901014,-0.324429221899,-0.262534771579,0.584362004725
0.651685393258,0.955056179775,0.145717662117,-0.318670051973,-0.258693713051,0.575433478987
0.662921348315,0.955056179775,0.143183680497,-0.312686146839,-0.250838968163,0.564363409874
0.674157303371,0.955056179775,0.140006246332,-0.306539977849,-0.244643525714,0.550916509727
0.685393258427,0.955056179775,0.136304902487,-0.300254064569,-0.238906881207,0.535388562577
0.696629213483,0.955056179775,0.132267460042,-0.293732646749,-0.234773875625,0.518333041371
0.707865168539,0.955056179775,0.128140269457,-0.286777192663,-0.23256136646,0.500582602421
0.719101123596,0.955056179775,0.124135120235,-0.279229443103,-0.230224774454,0.483063421329
0.730337078652,0.955056179775,0.120335679808,-0.271102818253,-0.226407182063,0.466392191441
0.741573033708,0.955056179775,0.116700938247,-0.262564198462,-0.221073997122,0.450655224583
0.752808988764,0.955056179775,0.11314967578,-0.253791705993,-0.214604499492,0.435474096402
0.76404494382,0.955056179775,0.109616234335,-0.244864056538,-0.207378910236,0.420258471546
0.775280898876,0.955056179775,0.106021759475,-0.235772909184,-0.199550950677,0.404511063342
0.786516853933,0.955056179775,0.102241887736,-0.226476488323,-0.190946195528,0.388007794665
0.797752808989,0.955056179775,0.0981381347487,-0.216916846693,-0.181668956106,0.370720374434
0.808988764045,0.955056179775,0.0936261122643,-0.20701844326,-0.172234022662,0.352598633754
0.820224719101,0.955056179775,0.088733362221,-0.196688588755,-0.162861501514,0.333489433575
0.831460674157,0.955056179775,0.0836095762152,-0.185824891437,-0.153340869,0.313319221163
0.842696629213,0.955056179775,0.0784612726372,-0.174355491055,-0.143485774957,0.292377962421
0.85393258427,0.955056179775,0.07343466281,-0.162313963578,-0.13332606065,0.271385102846
0.865168539326,0.955056179775,0.0685359584732,-0.149875233041,-0.122934024133,0.251161180376
0.876404494382,0.955056179775,0.0636542888371,-0.137286998791,-0.112391548266,0.232087538054
0.887640449438,0.955056179775,0.0586497610174,-0.124746018911,-0.101836856922,0.213807934646
0.898876404494,0.955056179775,0.0534254235053,-0.112323202542,-0.0913041183857,0.195462521613
0.910112359551,0.955056179775,0.0479481001986,-0.099976934696,-0.080637617073,0.176243070208
0.921348314607,0.955056179775,0.0422347762738,-0.0876181113073,-0.0698050325348,0.155787264675
0.932584269663,0.955056179775,0.0363310858195,-0.0751779883048,-0.0591987848817,0.1341957962
0.943820224719,0.955056179775,0.0302943762449,-0.0626501706769,-0.0492424116631,0.111851193658
0.955056179775,0.955056179775,0.0241836716735,-0.0500877162227,-0.0397391341458,0.0892327686706
0.966292134831,0.955056179775,0.018052852882,-0.0375570793193,-0.0301660853978,0.0667282336207
0.977528089888,0.955056179775,0.0119450386486,-0.0250821561763,-0.0203449193706,0.0444676109387
0.988764044944,0.955056179775,0.00590270855982,-0.012608291615,-0.0102993611759,0.0223063362434
1,0.955056179775,2.01020773038e-17,-4.41787323134e-17,-3.61420537438e-17,7.78275037258e-17
0,0.966292134831,0,0,0,0
0.0112359550562,0.966292134831,0.00442060092507,-0.00898702180232,0.0108643568592,0.0204440682004
0.0224719101124,0.966292134831,0.00883763728361,-0.0179552417397,0.0218267204254,0.0407684007719
0.0337078651685,0.966292134831,0.0131856874131,-0.0269387552229,0.0329204657945,0.0611836507368
0.0449438202247,0.966292134831,0.0174595082759,-0.0358940838846,0.0441896656659,0.0815550671474
0.0561797752809,0.966292134831,0.0216802984572,-0.0447372414068,0.0556713447114,0.101521754373
0.0674157303371,0.966292134831,0.0258665923268,-0.0533773123523,0.0674411101107,0.120679164982
0.0786516853933,0.966292134831,0.0300247402832,-0.0617408128165,0.0795237444015,0.138786936844
0.0898876404494,0.966292134831,0.0341529568281,-0.0697968301566,0.0916189127315,0.155953224469
0.101123595506,0.966292134831,0.0382467189499,-0.0775806130275,0.103037852907,0.172624931545
0.112359550562,0.966292134831,0.0423006644652,-0.0851884485078,0.113202278211,0.189301768454
0.123595505618,0.966292134831,0.0463056916141,-0.0927347142605,0.12208629117,0.20623517745
0.134831460674,0.966292134831,0.0502408889497,-0.100304555205,0.129986628368,0.223377794896
0.14606741573,0.966292134831,0.0540663883971,-0.107934459909,0.137249764247,0.240491802112
0.157303370787,0.966292134831,0.0577265955709,-0.115621792709,0.144318655947,0.257256926634
0.168539325843,0.966292134831,0.0611657074313,-0.123353121706,0.151552105386,0.273389322866
0.179775280899,0.966292134831,0.0643482469851,-0.131138042146,0.158900420639,0.288789208556
0.191011235955,0.966292134831,0.0672748726432,-0.139021060787,0.166157627044,0.303638634514
0.202247191011,0.966292134831,0.0699917024016,-0.147037031523,0.173407891903,0.318323513974
0.213483146067,0.966292134831,0.0725986269929,-0.155114722221,0.180640137189,0.33314068908
0.224719101124,0.966292134831,0.0752431219178,-0.163019143086,0.187462950663,0.348013694722
0.23595505618,0.966292134831,0.0780709586664,-0.170437332239,0.193884061765,0.362514073069
0.247191011236,0.966292134831,0.0811480092823,-0.177169408268,0.200448804338,0.37613577307
0.258426966292,0.966292134831,0.0844156598017,-0.183260004827,0.207623093198,0.388563855638
0.269662921348,0.966292134831,0.0877174100099,-0.188970875249,0.215239977379,0.399812192235
0.280898876404,0.966292134831,0.0908773663867,-0.194633266037,0.221749845051,0.410190236422
0.292134831461,0.966292134831,0.0937852161445,-0.200475974522,0.227235727874,0.420164386817
0.303370786517,0.966292134831,0.0964241650804,-0.206538527565,0.233025783736,0.430058443233
0.314606741573,0.966292134831,0.0988030766437,-0.212736741872,0.236049812223,0.439808267635
0.325842696629,0.966292134831,0.100887989864,-0.218978200145,0.235135374725,0.449255686407
0.337078651685,0.966292134831,0.102641863684,-0.225184925989,0.232855970035,0.458342659699
0.348314606742,0.966292134831,0.104110033603,-0.231249112022,0.229926520004,0.466957324376
0.359550561798,0.966292134831,0.105436946769,-0.237009396201,0.224939659718,0.474866774235
0.370786516854,0.966292134831,0.106765652619,-0.24230951143,0.218143059291,0.481893055257
0.38202247191,0.966292134831,0.108082454133,-0.247119752337,0.212662896166,0.488085001283
0.393258426966,0.966292134831,0.109244664123,-0.251490959629,0.209686776323,0.49355035713
0.404494382022,0.966292134831,0.110257764752,-0.255270908724,0.200667786479,0.498047747383
0.415730337079,0.966292134831,0.111344565194,-0.258091300194,0.175488631931,0.501137722071
0.426966292135,0.966292134831,0.112598928709,-0.259829817349,0.150618061988,0.503098135787
0.438202247191,0.966292134831,0.113829186765,-0.260808419973,0.143512197821,0.504465511221
0.449438202247,0.966292134831,0.114855067073,-0.261409116962,0.107476367523,0.50437828958
0.460674157303,0.966292134831,0.115631859791,-0.261863395987,0.0612588639083,0.503719248829
0.47191011236,0.966292134831,0.116124660795,-0.262349803619,0.0462336754711,0.503889256635
0.483146067416,0.966292134831,0.116284762428,-0.263004593238,0.0529061470739,0.504767442688
0.494382022472,0.966292134831,0.116131733259,-0.263823273906,0.0367126323659,0.505033616331
0.505617977528,0.966292134831,0.115746944903,-0.264670395983,-0.00962184603729,0.50411839302
0.516853932584,0.966292134831,0.115163803642,-0.265427151405,-0.046280740397,0.502638334832
0.52808988764,0.966292134831,0.114368994563,-0.266030121135,-0.061880047862,0.500547696503
0.539325842697,0.966292134831,0.113478019249,-0.266304693554,-0.0958003609577,0.496505045533
0.550561797753,0.966292134831,0.112748902253,-0.265959133586,-0.144039439607,0.490310443021
0.561797752809,0.966292134831,0.112336654991,-0.264851353982,-0.16311482507,0.48313774388
0.573033707865,0.966292134831,0.112204212182,-0.263062899749,-0.168287018088,0.475282411396
0.584269662921,0.966292134831,0.112150967298,-0.260842378747,-0.17583653075,0.467381604585
0.595505617978,0.966292134831,0.112013030427,-0.258360983841,-0.184921172904,0.460348158214
0.606741573034,0.966292134831,0.111850273327,-0.255489716956,-0.191218043352,0.454658420497
0.61797752809,0.966292134831,0.111685002098,-0.252100449793,-0.193980149625,0.450160907848
0.629213483146,0.966292134831,0.111335632783,-0.248270976568,-0.195957555135,0.446172079943
0.640449438202,0.966292134831,0.110580100468,-0.244135981057,-0.197564966357,0.441753618456
0.651685393258,0.966292134831,0.109306490358,-0.239768080564,-0.194373257876,0.436064098157
0.662921348315,0.966292134831,0.107494140654,-0.235228100602,-0.188132094884,0.428427124093
0.674157303371,0.966292134831,0.105165105191,-0.230595667525,-0.183347764772,0.418560619472
0.685393258427,0.966292134831,0.102390403251,-0.225905421297,-0.179139317892,0.406714885731
0.696629213483,0.966292134831,0.0993127736708,-0.221080991022,-0.176218496048,0.393407592907
0.707865168539,0.966292134831,0.0961304695391,-0.215954537827,-0.174775674885,0.379385241088
0.719101123596,0.966292134831,0.0930206188886,-0.210381448045,-0.17325642268,0.365459259205
